epoch,accuracy,loss,val_accuracy,val_loss
369,0.9336638450622559,0.16765831410884857,0.8957288861274719,0.27576011419296265
370,0.9334524869918823,0.16836336255073547,0.8959017992019653,0.27582064270973206
371,0.9344709515571594,0.16839736700057983,0.8957288861274719,0.27584409713745117
372,0.9338944554328918,0.16820324957370758,0.8959017992019653,0.2757737934589386
373,0.9339713454246521,0.16842496395111084,0.8959017992019653,0.27575430274009705
374,0.9333755970001221,0.1686004102230072,0.8959017992019653,0.27575477957725525
375,0.933702290058136,0.16855540871620178,0.8959017992019653,0.2757737338542938
376,0.9344517588615417,0.1680101901292801,0.8957288861274719,0.27578607201576233
377,0.9329528212547302,0.16886892914772034,0.8959017992019653,0.2757675051689148
378,0.9339713454246521,0.16876378655433655,0.8959017992019653,0.2757319211959839
379,0.9345285892486572,0.16847455501556396,0.8957288861274719,0.2757526636123657
380,0.9343172311782837,0.16886018216609955,0.8959017992019653,0.27570247650146484
381,0.9336254000663757,0.1683569848537445,0.8955559134483337,0.2757434844970703
382,0.9339137077331543,0.16849474608898163,0.8959017992019653,0.2757739722728729
383,0.9330873489379883,0.1683855652809143,0.8959017992019653,0.27581822872161865
384,0.9332987666130066,0.16854919493198395,0.8959017992019653,0.27577781677246094
385,0.933932900428772,0.16920749843120575,0.8957288861274719,0.2758305072784424
386,0.933836817741394,0.16814088821411133,0.8959017992019653,0.2758122384548187
387,0.9338944554328918,0.16865116357803345,0.8957288861274719,0.2759210765361786
388,0.9343748688697815,0.16856178641319275,0.8959017992019653,0.2758232057094574
389,0.9341058731079102,0.1680414080619812,0.8959017992019653,0.2758384943008423
390,0.9342211484909058,0.16788019239902496,0.8957288861274719,0.2758425772190094
391,0.9334332346916199,0.16835513710975647,0.8959017992019653,0.27585744857788086
392,0.9336062073707581,0.16828833520412445,0.8959017992019653,0.27580854296684265
393,0.9347015619277954,0.16836166381835938,0.8959017992019653,0.27588197588920593
394,0.9337983727455139,0.168390691280365,0.8959017992019653,0.2758093774318695
395,0.9338175654411316,0.16852416098117828,0.8957288861274719,0.2758973240852356
396,0.9342019557952881,0.1678902953863144,0.8959017992019653,0.2758399546146393
397,0.9338175654411316,0.16808782517910004,0.8959017992019653,0.2758571207523346
398,0.9341827034950256,0.16846798360347748,0.8959017992019653,0.2758690416812897
399,0.9335677623748779,0.16809433698654175,0.8959017992019653,0.27592575550079346
400,0.9340866208076477,0.16860102117061615,0.8959017992019653,0.27588197588920593
401,0.9334332346916199,0.1685291826725006,0.8959017992019653,0.27581679821014404
402,0.9343364238739014,0.16783039271831512,0.8959017992019653,0.27594804763793945
403,0.9329912662506104,0.16854940354824066,0.8959017992019653,0.27581509947776794
404,0.9337599277496338,0.16858993470668793,0.8959017992019653,0.2758787274360657
405,0.9337599277496338,0.16854463517665863,0.8959017992019653,0.2757794260978699
406,0.9335677623748779,0.16836372017860413,0.8959017992019653,0.2758650481700897
407,0.9339905381202698,0.16757431626319885,0.8959017992019653,0.27578073740005493
408,0.9334909319877625,0.16842500865459442,0.8959017992019653,0.2758816182613373
409,0.9342787861824036,0.16758471727371216,0.8959017992019653,0.2758212089538574
410,0.9333755970001221,0.16876880824565887,0.8957288861274719,0.2758897840976715
411,0.9334716796875,0.1685093194246292,0.8959017992019653,0.27578964829444885
412,0.9337407350540161,0.16856133937835693,0.8959017992019653,0.2757900357246399
413,0.9342211484909058,0.16794632375240326,0.8959017992019653,0.2758459746837616
414,0.9334524869918823,0.16843640804290771,0.8959017992019653,0.27581048011779785
415,0.934163510799408,0.16892869770526886,0.8959017992019653,0.2758018672466278
416,0.9339520931243896,0.16823658347129822,0.8959017992019653,0.275786817073822
417,0.9340481758117676,0.16815315186977386,0.8959017992019653,0.275812029838562
418,0.9340481758117676,0.1677379012107849,0.8957288861274719,0.2758966088294983
