epoch,accuracy,loss,val_accuracy,val_loss
370,0.8297474384307861,0.3713080585002899,0.8346803188323975,0.360614538192749
371,0.83027184009552,0.3710819482803345,0.8344519138336182,0.36275166273117065
372,0.8295488953590393,0.37236127257347107,0.8291894793510437,0.36572402715682983
373,0.8294659852981567,0.3717339336872101,0.8343306183815002,0.36014169454574585
374,0.8298994302749634,0.37115049362182617,0.8338561654090881,0.3614155352115631
375,0.8302687406539917,0.3717080354690552,0.8346619009971619,0.35978463292121887
376,0.8303257822990417,0.3713582158088684,0.8341881632804871,0.3602215647697449
377,0.8300989866256714,0.3715217411518097,0.8327198624610901,0.3614680767059326
378,0.8295784592628479,0.3723312020301819,0.8345739841461182,0.3603622317314148
379,0.8302997350692749,0.37104955315589905,0.8324546813964844,0.36051714420318604
380,0.8301636576652527,0.37094786763191223,0.833584189414978,0.3605390191078186
381,0.8304877877235413,0.3704456686973572,0.8335957527160645,0.3596678078174591
382,0.8301723003387451,0.37078744173049927,0.8345841765403748,0.3593759536743164
383,0.8304712176322937,0.3705173134803772,0.8328057527542114,0.36192238330841064
384,0.8306987285614014,0.37044912576675415,0.8341758847236633,0.359752357006073
385,0.8307521343231201,0.37063491344451904,0.832781195640564,0.36573219299316406
386,0.8295137286186218,0.37199679017066956,0.8326455354690552,0.3613132834434509
387,0.8306428790092468,0.3706982433795929,0.8332767486572266,0.3611687123775482
388,0.8291082382202148,0.37284359335899353,0.8338807225227356,0.36166200041770935
389,0.8297324776649475,0.3730757534503937,0.833263099193573,0.3619042932987213
390,0.8307400941848755,0.37064599990844727,0.8344805836677551,0.3597744405269623
391,0.830819308757782,0.3699883818626404,0.8336891531944275,0.36052536964416504
392,0.8309170603752136,0.3703986406326294,0.833212673664093,0.36124128103256226
393,0.8300051689147949,0.37064674496650696,0.8331833481788635,0.36074239015579224
394,0.8307541012763977,0.3703826069831848,0.8349624872207642,0.3590095341205597
395,0.8306627869606018,0.3706613779067993,0.8335391879081726,0.36057332158088684
396,0.8308115005493164,0.37007108330726624,0.8341281414031982,0.36042770743370056
397,0.8311039805412292,0.37036794424057007,0.8323346972465515,0.3629497289657593
398,0.8301429152488708,0.37093234062194824,0.8341281414031982,0.3596522808074951
399,0.8309654593467712,0.3697439134120941,0.8351117968559265,0.3584374189376831
400,0.8310340046882629,0.3697519600391388,0.833525538444519,0.3610271215438843
401,0.8308613896369934,0.3697636127471924,0.8342467546463013,0.35924044251441956
402,0.8310645818710327,0.36986657977104187,0.8348841071128845,0.3589203953742981
403,0.8310480713844299,0.36981141567230225,0.8341042995452881,0.3591369092464447
404,0.8310674428939819,0.36943748593330383,0.8347198367118835,0.35870692133903503
405,0.8300735354423523,0.37227171659469604,0.8349284529685974,0.35968494415283203
406,0.8312382698059082,0.3697338104248047,0.834541916847229,0.3587630093097687
407,0.8310196995735168,0.3697308301925659,0.8333981037139893,0.3591201901435852
408,0.8306546807289124,0.37001562118530273,0.8349284529685974,0.35842829942703247
409,0.8300842642784119,0.3719068169593811,0.8289154767990112,0.3721121549606323
410,0.8299622535705566,0.3724112808704376,0.8333285450935364,0.36026331782341003
411,0.8308687806129456,0.370543897151947,0.8349515795707703,0.3590441048145294
412,0.8309378623962402,0.37007781863212585,0.8342719674110413,0.36010146141052246
413,0.8311468362808228,0.3698766529560089,0.8349611163139343,0.35873743891716003
414,0.8311542272567749,0.3695397675037384,0.8347287178039551,0.3589259088039398
415,0.8312703967094421,0.36970648169517517,0.8347525596618652,0.35887306928634644
416,0.8311324119567871,0.36992281675338745,0.8342726826667786,0.359679251909256
417,0.8314510583877563,0.3694917857646942,0.8342010974884033,0.3594491481781006
418,0.8314302563667297,0.3690948784351349,0.8329440951347351,0.3621355891227722
419,0.8311509490013123,0.3692891001701355,0.8347027897834778,0.35945090651512146
420,0.8310996890068054,0.3697839379310608,0.8354206085205078,0.35918036103248596
421,0.8315209150314331,0.36907920241355896,0.8335508108139038,0.3606528639793396
422,0.8312733769416809,0.3688901960849762,0.834968626499176,0.3583991229534149
423,0.831145167350769,0.36935505270957947,0.832068145275116,0.36483651399612427
424,0.8310667872428894,0.36977866291999817,0.8353135585784912,0.35911431908607483
425,0.8315389752388,0.36933428049087524,0.8347886800765991,0.3586498200893402
426,0.8313410878181458,0.3691657781600952,0.8347682356834412,0.3579500913619995
427,0.831444501876831,0.36885133385658264,0.8337852954864502,0.3603437840938568
428,0.8315903544425964,0.36890000104904175,0.8336530327796936,0.3601888418197632
429,0.8314089775085449,0.3689306378364563,0.8347893953323364,0.35840192437171936
430,0.831148624420166,0.36938533186912537,0.8333278894424438,0.3610195815563202
431,0.8315141797065735,0.36910757422447205,0.8334689736366272,0.3595500886440277
432,0.8312904834747314,0.3691774606704712,0.8344137668609619,0.35932570695877075
433,0.8313791155815125,0.36896002292633057,0.8354097008705139,0.3580355942249298
434,0.8311921954154968,0.36975279450416565,0.8348650336265564,0.3581107258796692
435,0.8313191533088684,0.36987990140914917,0.8347723484039307,0.3578157424926758
436,0.8310467004776001,0.3691898584365845,0.8329182267189026,0.36137837171554565
437,0.831210196018219,0.3689746558666229,0.8339666128158569,0.3598021864891052
438,0.8314687609672546,0.36865535378456116,0.8339999914169312,0.35997724533081055
439,0.831520140171051,0.3691850006580353,0.8341943025588989,0.35939496755599976
440,0.8317888379096985,0.368901789188385,0.8353360891342163,0.3579440414905548
441,0.8317707777023315,0.36862891912460327,0.8349979519844055,0.358346551656723
442,0.8316643834114075,0.3684070110321045,0.8355357646942139,0.35791006684303284
443,0.8312889337539673,0.36921191215515137,0.8347614407539368,0.3582399785518646
444,0.831817626953125,0.36860236525535583,0.8353756070137024,0.35810744762420654
445,0.8313425779342651,0.3697161376476288,0.8346871137619019,0.35897496342658997
446,0.8315694332122803,0.3691539168357849,0.8340347409248352,0.3590764105319977
447,0.8317559957504272,0.3687901794910431,0.8348888754844666,0.3582713305950165
448,0.8317078351974487,0.36911383271217346,0.8347941637039185,0.3583458662033081
449,0.831628680229187,0.3688647747039795,0.8349168300628662,0.35824355483055115
450,0.8318822383880615,0.3687192499637604,0.835469663143158,0.3578859567642212
451,0.8313579559326172,0.3697076141834259,0.8358814120292664,0.35782936215400696
452,0.8317818641662598,0.36900103092193604,0.8351131677627563,0.3579806387424469
453,0.831442654132843,0.368866503238678,0.8349332213401794,0.3584200441837311
454,0.8315121531486511,0.36918818950653076,0.8344512581825256,0.3586976230144501
455,0.8318827748298645,0.3688924312591553,0.8355337381362915,0.35764992237091064
456,0.8315375447273254,0.3688172996044159,0.8359870314598083,0.3577064275741577
457,0.8320642709732056,0.3689662218093872,0.8353387713432312,0.3619929552078247
458,0.8315549492835999,0.3697463572025299,0.8352426886558533,0.35759061574935913
459,0.8310222029685974,0.369928240776062,0.8351131677627563,0.3576005697250366
460,0.831390917301178,0.3689207434654236,0.8350566029548645,0.3579123914241791
461,0.8318440914154053,0.3687385320663452,0.8344403505325317,0.3590978682041168
462,0.8318334817886353,0.368900328874588,0.8344144225120544,0.35937973856925964
463,0.8317134380340576,0.368956983089447,0.8344812393188477,0.3590662181377411
464,0.8317228555679321,0.36872124671936035,0.8342078924179077,0.35938990116119385
465,0.8318315744400024,0.368757963180542,0.8355057835578918,0.3574804663658142
466,0.8318668603897095,0.3691086769104004,0.8347184658050537,0.35837846994400024
467,0.8318579792976379,0.36889925599098206,0.834804356098175,0.3581405282020569
468,0.8317665457725525,0.3688012957572937,0.8348384499549866,0.3583848178386688
469,0.8317717909812927,0.3688882887363434,0.8341581225395203,0.3613870441913605
470,0.8318661451339722,0.36868974566459656,0.8351274728775024,0.35764384269714355
471,0.8318576812744141,0.36864808201789856,0.8355814814567566,0.3573809862136841
472,0.8317739963531494,0.3689699172973633,0.8339877128601074,0.3600514829158783
