epoch,accuracy,loss,val_accuracy,val_loss
370,0.8246870636940002,0.3784823417663574,0.8308786749839783,0.3678407669067383
371,0.8241211175918579,0.3797221779823303,0.8301308751106262,0.3683312237262726
372,0.8250898122787476,0.37842845916748047,0.8305807709693909,0.3677594065666199
373,0.8252227306365967,0.3781588673591614,0.8311588168144226,0.36784347891807556
374,0.8233591914176941,0.38108137249946594,0.8290981650352478,0.3685934841632843
375,0.8249102830886841,0.37850844860076904,0.8308029770851135,0.36723950505256653
376,0.8252108693122864,0.3780915439128876,0.8308520913124084,0.36735132336616516
377,0.8247655034065247,0.3783588707447052,0.8318493366241455,0.3685683310031891
378,0.8227978348731995,0.38558661937713623,0.830271303653717,0.37437641620635986
379,0.8242841958999634,0.3819896876811981,0.8310967683792114,0.36954766511917114
380,0.8248881101608276,0.3814764618873596,0.8291956186294556,0.3702082335948944
381,0.825212299823761,0.3796485960483551,0.830013632774353,0.366994172334671
382,0.8251969814300537,0.3777419626712799,0.8314594626426697,0.36732012033462524
383,0.824833333492279,0.3786202371120453,0.8297075629234314,0.36704009771347046
384,0.8251338601112366,0.3777190148830414,0.8291043043136597,0.36786937713623047
385,0.8249124884605408,0.3792647123336792,0.8324874043464661,0.36781418323516846
386,0.8250201344490051,0.380149245262146,0.8309850096702576,0.36868736147880554
387,0.8234683871269226,0.38114506006240845,0.8303238153457642,0.3684860169887543
388,0.8252786993980408,0.37747159600257874,0.8309475183486938,0.36882397532463074
389,0.8249586820602417,0.3780691623687744,0.8307989239692688,0.36674964427948
390,0.8252935409545898,0.3776853382587433,0.8314778208732605,0.3665564954280853
391,0.8255318999290466,0.3769392967224121,0.8309141397476196,0.366519033908844
392,0.8254503011703491,0.37684863805770874,0.8313353657722473,0.36671173572540283
393,0.8252794742584229,0.3773246705532074,0.8302242755889893,0.3666156232357025
394,0.8255850672721863,0.37689828872680664,0.8313210606575012,0.3664901554584503
395,0.8257526755332947,0.37682008743286133,0.8299515843391418,0.36682501435279846
396,0.8251970410346985,0.37807363271713257,0.8292263150215149,0.3671322762966156
397,0.8252837061882019,0.37835830450057983,0.8317130208015442,0.36720216274261475
398,0.8257054090499878,0.377879798412323,0.8315569162368774,0.3734971880912781
399,0.8254894018173218,0.38412755727767944,0.8306686878204346,0.37391504645347595
400,0.825607419013977,0.38032418489456177,0.8309324979782104,0.3699488043785095
401,0.8257083296775818,0.378744512796402,0.8305535316467285,0.3673734962940216
402,0.8253406286239624,0.37781521677970886,0.8305480480194092,0.36605289578437805
403,0.8254096508026123,0.3771827220916748,0.8310708999633789,0.365932434797287
404,0.8257392048835754,0.37718960642814636,0.8293046951293945,0.366569459438324
405,0.8255747556686401,0.3776017129421234,0.8320170640945435,0.3661070168018341
406,0.8258352279663086,0.3772115409374237,0.8320920467376709,0.3666831851005554
407,0.8258801102638245,0.37754297256469727,0.8301308751106262,0.3664310574531555
408,0.8258906602859497,0.376908540725708,0.8310633897781372,0.3658268451690674
409,0.8262204527854919,0.37672534584999084,0.8323858380317688,0.3657612204551697
410,0.8262457251548767,0.37671372294425964,0.8325173854827881,0.36606478691101074
411,0.8259724378585815,0.37701067328453064,0.8320252299308777,0.3656727373600006
412,0.8260881304740906,0.3765585124492645,0.8317989110946655,0.36685726046562195
413,0.8262942433357239,0.3763096034526825,0.8319917917251587,0.3659864068031311
414,0.8260751962661743,0.3769993782043457,0.8320006728172302,0.3659139573574066
415,0.8262650370597839,0.37656569480895996,0.8316905498504639,0.36545759439468384
416,0.8260459303855896,0.3760858178138733,0.83150714635849,0.36579424142837524
417,0.8259371519088745,0.37656205892562866,0.8313865065574646,0.3651537299156189
418,0.8263157606124878,0.37608593702316284,0.8315882682800293,0.36533671617507935
419,0.8263183236122131,0.37612271308898926,0.8310490846633911,0.3654654026031494
420,0.8260179758071899,0.37590914964675903,0.8327034711837769,0.36597615480422974
421,0.8261774778366089,0.3771381378173828,0.8302972316741943,0.3662908375263214
422,0.8259343504905701,0.37635400891304016,0.8310463428497314,0.3656282424926758
423,0.823207676410675,0.3809533417224884,0.8251737952232361,0.3783930540084839
424,0.8246443867683411,0.37755024433135986,0.8317661881446838,0.36532899737358093
425,0.8257894515991211,0.37612035870552063,0.8312181234359741,0.3655535876750946
426,0.8260364532470703,0.3760030269622803,0.8319236636161804,0.36553871631622314
427,0.8261499404907227,0.3761470913887024,0.832017719745636,0.36528053879737854
428,0.8256462812423706,0.3763008713722229,0.8298909068107605,0.3661680519580841
429,0.8260221481323242,0.3758081793785095,0.8323203921318054,0.36544913053512573
430,0.8263853788375854,0.37536561489105225,0.8318466544151306,0.36524254083633423
431,0.8262843489646912,0.37548828125,0.8322795033454895,0.3652428388595581
432,0.8257281184196472,0.3763623833656311,0.832310140132904,0.36464908719062805
433,0.8259820342063904,0.37677931785583496,0.8328847885131836,0.3655353784561157
434,0.8266875147819519,0.3751627802848816,0.8321526646614075,0.36521419882774353
435,0.8264406323432922,0.37519702315330505,0.8319706916809082,0.3649073541164398
436,0.8265865445137024,0.3750074803829193,0.8312767744064331,0.3650963306427002
437,0.8263538479804993,0.375255286693573,0.8295923471450806,0.3663746416568756
438,0.8262476325035095,0.3758687376976013,0.8323933482170105,0.3664640784263611
439,0.8261497020721436,0.37566813826560974,0.8318023085594177,0.36545753479003906
440,0.8261498212814331,0.3757270276546478,0.8324874043464661,0.36492401361465454
441,0.826563835144043,0.37511926889419556,0.831616222858429,0.36467790603637695
442,0.8264229893684387,0.3770960867404938,0.8321104049682617,0.3653702735900879
443,0.8268017172813416,0.37534040212631226,0.831938624382019,0.364675372838974
444,0.8267995119094849,0.37501761317253113,0.8326932787895203,0.3650475740432739
445,0.8266205191612244,0.3748740255832672,0.8320688605308533,0.3646737039089203
446,0.8265588879585266,0.37533313035964966,0.8323817253112793,0.3653765022754669
447,0.8267731666564941,0.37550899386405945,0.8319611549377441,0.36479970812797546
448,0.8266439437866211,0.3749001920223236,0.8326796293258667,0.365020215511322
449,0.8264486789703369,0.3756803572177887,0.832626461982727,0.36432307958602905
450,0.8268259167671204,0.3747067451477051,0.8329311609268188,0.3651949167251587
451,0.8270315527915955,0.3745461404323578,0.8298868536949158,0.36601492762565613
452,0.8263780474662781,0.37555405497550964,0.8331410884857178,0.36414510011672974
453,0.8264233469963074,0.3770349323749542,0.8324171900749207,0.3655300736427307
454,0.8265273571014404,0.3755517899990082,0.8325589895248413,0.3645752966403961
455,0.8269731402397156,0.3752075731754303,0.8323769569396973,0.36621415615081787
456,0.8266752362251282,0.37486520409584045,0.8329966068267822,0.3655356764793396
457,0.8271358013153076,0.3748173713684082,0.8323837518692017,0.364805668592453
458,0.8270423412322998,0.37457066774368286,0.8324335217475891,0.36464953422546387
459,0.8271558284759521,0.37472113966941833,0.8324199318885803,0.3645637035369873
460,0.8268401622772217,0.37455466389656067,0.8323667645454407,0.3641762137413025
461,0.8268678784370422,0.3745099902153015,0.832194983959198,0.3644633889198303
462,0.8270559310913086,0.374345064163208,0.8328881859779358,0.3646756112575531
463,0.8271763920783997,0.3742947280406952,0.8324689865112305,0.3646315634250641
464,0.8269864916801453,0.3742090165615082,0.8328595757484436,0.3649066090583801
465,0.8271118402481079,0.3745252788066864,0.8325384855270386,0.36443448066711426
466,0.8269846439361572,0.37426063418388367,0.8324723839759827,0.3644225001335144
467,0.8270885348320007,0.3740423321723938,0.8316666483879089,0.36443769931793213
468,0.8269643187522888,0.3745773732662201,0.8317893743515015,0.36419838666915894
469,0.8269232511520386,0.3745848834514618,0.8313605785369873,0.3647811710834503
470,0.827004611492157,0.3740594983100891,0.8329720497131348,0.36465761065483093
471,0.8271828889846802,0.37422800064086914,0.8326578140258789,0.3642302453517914
472,0.8270933628082275,0.37416547536849976,0.83301842212677,0.3645508289337158
473,0.8259429931640625,0.37573301792144775,0.8317573070526123,0.3671420216560364
474,0.8269856572151184,0.37462183833122253,0.8332099318504333,0.3650737404823303
475,0.8270530700683594,0.37422630190849304,0.8339754343032837,0.3637818396091461
476,0.826669454574585,0.3805225193500519,0.8316196203231812,0.36762675642967224
477,0.8263472318649292,0.3782665431499481,0.8325753211975098,0.3649871051311493
478,0.8273570537567139,0.374287486076355,0.8317921161651611,0.36468106508255005
479,0.8269618153572083,0.37447553873062134,0.8326598405838013,0.3641091287136078
480,0.827216625213623,0.37394633889198303,0.8328391313552856,0.36420372128486633
481,0.8269975185394287,0.3740694522857666,0.8312863111495972,0.3641109764575958
482,0.8271179795265198,0.37431520223617554,0.8329972624778748,0.3639490604400635
483,0.8272266387939453,0.37384334206581116,0.832980215549469,0.3639349937438965
484,0.82733553647995,0.3740256726741791,0.8325187563896179,0.36420783400535583
485,0.8271577954292297,0.3740982115268707,0.8330442905426025,0.36389148235321045
486,0.8271805644035339,0.3737190067768097,0.8328629732131958,0.36386221647262573
487,0.8271070718765259,0.37399736046791077,0.8325098752975464,0.3637412488460541
488,0.8272470235824585,0.3735257685184479,0.8331111073493958,0.36405789852142334
489,0.8271154165267944,0.3734709620475769,0.8335773944854736,0.36381036043167114
490,0.8268561363220215,0.37466752529144287,0.8320879340171814,0.36557871103286743
491,0.8268170356750488,0.3776286542415619,0.8315616846084595,0.36960646510124207
492,0.8264541625976562,0.3807814121246338,0.8310947418212891,0.3648829162120819
493,0.826782763004303,0.37766993045806885,0.8328582048416138,0.3680621385574341
