epoch,accuracy,loss,val_accuracy,val_loss
370,0.8903493881225586,0.25286322832107544,0.878436803817749,0.275139719247818
371,0.8881586790084839,0.2543775737285614,0.8805118203163147,0.27261507511138916
372,0.8889273405075073,0.2538519501686096,0.8798201680183411,0.2709813714027405
373,0.8891002535820007,0.2535655200481415,0.8798201680183411,0.2705545425415039
374,0.8729774355888367,0.3023335635662079,0.8661594390869141,0.3056432008743286
375,0.8760136961936951,0.28126785159111023,0.8779180645942688,0.2734261453151703
376,0.8836619257926941,0.2653202414512634,0.8812035322189331,0.27077728509902954
377,0.8858718872070312,0.26096224784851074,0.8818951845169067,0.27324041724205017
378,0.886909544467926,0.2591460645198822,0.8825868964195251,0.267943799495697
379,0.8877166509628296,0.2566341757774353,0.8820681571960449,0.2731398344039917
380,0.8876590132713318,0.25775402784347534,0.8815493583679199,0.27067887783050537
381,0.888715922832489,0.25514668226242065,0.882932722568512,0.266918420791626
382,0.8897536396980286,0.25289297103881836,0.8817222714424133,0.2680900990962982
383,0.8897920846939087,0.25254330039024353,0.8827598094940186,0.26832354068756104
384,0.8839309811592102,0.2647043466567993,0.8801659941673279,0.2732318937778473
385,0.8884661197662354,0.25724929571151733,0.8805118203163147,0.2708701193332672
386,0.8883700370788574,0.25474175810813904,0.8827598094940186,0.2702697217464447
387,0.8890041708946228,0.25440940260887146,0.8791284561157227,0.27260422706604004
388,0.8883123993873596,0.25495073199272156,0.8801659941673279,0.2729526162147522
389,0.8892155885696411,0.2525411546230316,0.8837973475456238,0.268096387386322
390,0.8882931470870972,0.2524266839027405,0.8850077986717224,0.26830950379371643
391,0.8875244855880737,0.2550126314163208,0.8803389072418213,0.2700251340866089
392,0.8896191120147705,0.2527525722980499,0.8813764452934265,0.2685023248195648
393,0.8875437378883362,0.2572340667247772,0.8839702606201172,0.2689134180545807
394,0.8892732262611389,0.25219056010246277,0.8851807117462158,0.2665744721889496
395,0.8879280686378479,0.253938764333725,0.8806847929954529,0.2732141613960266
