epoch,accuracy,loss,val_accuracy,val_loss
369,0.9671586155891418,0.09657587110996246,0.9208023548126221,0.24839982390403748
370,0.9663130640983582,0.09726066142320633,0.9204565286636353,0.2482759654521942
371,0.966505229473114,0.09724687784910202,0.9206294417381287,0.24844211339950562
372,0.9664667844772339,0.09766558557748795,0.9206294417381287,0.2484135776758194
373,0.9661208987236023,0.09654707461595535,0.9206294417381287,0.24832335114479065
374,0.9662554264068604,0.09714792668819427,0.9208023548126221,0.24827007949352264
375,0.9660056233406067,0.0971347838640213,0.9204565286636353,0.24830706417560577
376,0.9663323163986206,0.09731972962617874,0.9208023548126221,0.24836303293704987
377,0.9667550921440125,0.09720660001039505,0.9209752678871155,0.2484460324048996
378,0.9667550921440125,0.096795454621315,0.9208023548126221,0.2485625296831131
379,0.9666205644607544,0.09725067764520645,0.9204565286636353,0.24841365218162537
380,0.9669472575187683,0.096580870449543,0.9204565286636353,0.24847953021526337
381,0.9667166471481323,0.09720374643802643,0.9202836155891418,0.2485116869211197
382,0.9669856429100037,0.09715162962675095,0.9208023548126221,0.24852851033210754
383,0.9667166471481323,0.09726237505674362,0.9204565286636353,0.2483731508255005
384,0.966370701789856,0.09714294970035553,0.9206294417381287,0.24847431480884552
385,0.9672931432723999,0.09716551005840302,0.9208023548126221,0.2484317421913147
386,0.9672546982765198,0.09679204970598221,0.9208023548126221,0.24851179122924805
387,0.9662554264068604,0.09731324017047882,0.9204565286636353,0.24841901659965515
388,0.9665628671646118,0.09676068276166916,0.9204565286636353,0.24837914109230042
389,0.9667166471481323,0.09677287191152573,0.9204565286636353,0.24848249554634094
390,0.9666013121604919,0.09695929288864136,0.9202836155891418,0.2484574317932129
391,0.9668511748313904,0.09656540304422379,0.9204565286636353,0.24845799803733826
